timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-06T21:54:45,LOCF,eb08929f-4c1a-4f0b-96e1-2d96873a8e26,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1400229440005205,1.8014405322129668e-06,8.417856160202592e-07,4.800000000000001,0.0,10.0,2.1836399706662635e-06,0,4.547647188883275e-06,6.731287159549539e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T21:54:52,NOCB,475050b0-0ed5-4f4d-9b24-057d133875d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.14230547400075,1.80353516595516e-06,8.418664788206242e-07,4.800000000000001,0.0,10.0,2.186184885334417e-06,0,4.5529291111051866e-06,6.739113996439604e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T21:54:59,Linear Interpolation,903056bf-6608-4bd5-a682-149af1848ebe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.15117947500039,1.8137767597748748e-06,8.431545488665217e-07,4.800000000000001,0.0,10.0,2.1986045999995745e-06,0,4.578778275006496e-06,6.777382875006071e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T21:55:06,Linear Regression,58260ae6-a994-4350-a761-2b819b18db1a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1696285559992248,2.019013676360629e-06,9.305803386380904e-07,6.288,0.0,10.0,2.91324223890532e-06,0,4.631031686110671e-06,7.54427392501599e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T21:55:13,LightGBM,1ff44c3a-64a7-4351-aa14-59ba7fbb9227,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.372707824000827,2.734670775712694e-06,1.1525526860283753e-06,9.672,0.0,10.0,5.025450590168112e-06,0,5.192957372229203e-06,1.0218407962397315e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
