timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-06T19:41:32,LOCF,89eb2220-f97c-43bb-afef-44ed39347094,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.151724831001048,1.81312015663222e-06,8.426356988168892e-07,4.800000000000001,0.0,10.0,2.197970300000937e-06,0,4.57695910278441e-06,6.774929402785347e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T19:41:39,NOCB,711c6277-1ae7-41b9-8a91-3d85ad83cec2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.148409147001076,1.8099744455123533e-06,8.424719509497822e-07,4.800000000000001,0.0,10.0,2.194098565334571e-06,0,4.569076530555726e-06,6.763175095890297e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T19:41:46,Linear Interpolation,3d30307a-b091-45f1-a7b2-9a8a901d5908,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.208903635000752,1.876832364519224e-06,8.496669274205731e-07,4.800000000000001,0.0,10.0,2.275130901330461e-06,0,4.737866402774671e-06,7.012997304105132e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T19:42:02,Linear Regression,09cd3c9c-477a-4266-aa74-8b626802fd24,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.324867204999464,4.259628848380341e-05,3.761305780698152e-06,42.9504,0.0,10.0,0.0001291095980652,0,3.00562720194446e-05,0.0001591658700846,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T19:42:27,LightGBM,5a2ec9e6-da6a-4841-be96-3c30842027fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.46049452999796,5.1836317828212604e-05,2.5334831351321095e-06,21.727999999999998,0.0,10.0,0.0001396535518990775,0,5.403873733055459e-05,0.00019369228922963208,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
