timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-06T19:10:37,LOCF,f1109d98-438a-4fa1-b519-0c56689ee9bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1542276680011128,1.6141377296440382e-08,7.492883661371693e-09,4.800000000000001,0.0,10.0,2.2028678680023103e-06,0,4.587158508335657e-06,6.790026376337967e-06,Canada,CAN,quebec,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,-71.2,46.8,13.500617980957031,machine,N,1.0
2025-06-06T19:10:45,NOCB,535a2c65-71cc-4853-809b-fcdb6c66bfea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1558571700006723,1.6150032647054734e-08,7.491234981513037e-09,4.800000000000001,0.0,10.0,2.2040382026704417e-06,0,4.589629130562874e-06,6.793667333233316e-06,Canada,CAN,quebec,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,-71.2,46.8,13.500617980957031,machine,N,1.0
2025-06-06T19:10:53,Linear Interpolation,68fab602-3aa2-421a-9846-9978063ed9af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2305030249990523,1.6888904377845346e-08,7.571791738705453e-09,4.800000000000001,0.0,10.0,2.304791857333233e-06,0,4.799689011118365e-06,7.104480868451598e-06,Canada,CAN,quebec,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,-71.2,46.8,13.500617980957031,machine,N,1.0
2025-06-06T19:11:20,Linear Regression,2143355b-bb8d-43c3-8ab4-109dbe0a136e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.78938409500188,8.447101513739096e-05,3.876705039899095e-06,39.34628571428571,0.0,10.0,0.0002580332247372,0,5.760231769722345e-05,0.0003156355424344,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T19:12:05,LightGBM,4b31fdb6-5ba4-4f70-986f-f1db378350ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,39.73968562200025,9.092882359284785e-07,2.2881112965450543e-08,23.8224,0.0,10.0,0.00027630608255974716,0,0.00010619480272776452,0.00038250088528751173,Canada,CAN,quebec,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,-71.2,46.8,13.500617980957031,machine,N,1.0
