timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-06T16:26:12,LOCF,62bf0231-c384-4829-bc09-bba5df718ee3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0225989729988214,5.724587878638701e-07,5.598077085732902e-07,4.800000000000001,0.0,10.0,6.944187706661373e-07,0,1.444638511111407e-06,2.1390572817775444e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T16:26:18,NOCB,4683ecd2-a306-4bec-bb29-b4cfc0bb439f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0217450559994177,5.715291275249731e-07,5.593656892872685e-07,4.800000000000001,0.0,10.0,6.932764253312296e-07,0,1.4423070749974916e-06,2.135583500328721e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T16:26:23,Linear Interpolation,154bbbf9-feb7-4ba1-8530-3192f26640c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.1047413619999134,6.61950552714219e-07,5.991905214048381e-07,4.800000000000001,0.0,10.0,8.030826480001755e-07,0,1.670370777780287e-06,2.4734534257804626e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T16:26:48,Linear Regression,5b162a83-e3e4-432e-9c57-7d8867367d8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.07841854400067,7.985591869736613e-05,3.977201616868709e-06,40.5024,0.0,10.0,0.0002454239995368,0,5.296671085833016e-05,0.0002983907103951,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
2025-06-06T16:27:32,LightGBM,71ba86aa-ce71-491f-ab2e-4797b1249272,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,39.779355222999584,0.00010561645749292905,2.6550570490862014e-06,25.022399999999998,0.0,10.0,0.0002883530526258987,0,0.00010629483690832886,0.00039464788953422756,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.500617980957031,machine,N,1.0
