timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-11T16:13:32,LOCF,29846766-cf1f-4cdb-9078-63aaa7bf4ace,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.146384285000749,1.8084305730590703e-06,8.425474346307185e-07,4.800000000000001,0.0,10.0,2.1921527133332954e-06,0,4.565253527779432e-06,6.757406241112727e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.5006103515625,machine,N,1.0
2025-06-11T16:13:39,NOCB,db10557b-fdb2-43a9-bd4d-1f6946834e78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.14527684299901,1.807601821707309e-06,8.425960628840588e-07,4.800000000000001,0.0,10.0,2.1911620453320214e-06,0,4.563147472223743e-06,6.754309517555764e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.5006103515625,machine,N,1.0
2025-06-11T16:13:46,Linear Interpolation,c45f5f54-896d-449a-bff4-6bf07b796b6b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1563954829998693,1.819029887628104e-06,8.43551149113687e-07,4.800000000000001,0.0,10.0,2.205016086666244e-06,0,4.591995697223359e-06,6.797011783889604e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.5006103515625,machine,N,1.0
2025-06-11T16:13:53,Linear Regression,03762609-20b8-4599-b429-2f471821013b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1966716140013887,1.8640257747059672e-06,8.485682442586472e-07,4.800000000000001,0.0,10.0,2.2595521600014764e-06,0,4.705591866670349e-06,6.965144026671825e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.5006103515625,machine,N,1.0
2025-06-11T16:14:55,K-Nearest Neighbor,f2bdb110-1ca9-4c7a-9493-7fe96a55fcfd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,57.37468893899859,0.000107620466106,1.875748140795112e-06,12.49846153846154,0.0,10.0,0.0002483537456693,0,0.0001537823496666,0.000402136095336,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.5006103515625,machine,N,1.0
2025-06-11T16:15:02,MICE,b4c9f5c2-1dda-4947-8b6d-edbf0549851c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4014863209995383,2.553259589912397e-06,1.063199722432601e-06,8.088000000000001,0.0,10.0,4.267039311638134e-06,0,5.273505149999538e-06,9.540544461637672e-06,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.5006103515625,machine,N,1.0
2025-06-11T16:15:10,LightGBM,a3e37fd3-9e5f-4325-8074-563162032637,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7088425589990948,3.651437723123833e-06,1.3479697116369224e-06,12.264000000000001,0.0,10.0,7.516889361704731e-06,0,6.1271224277738335e-06,1.3644011789478565e-05,The Netherlands,NLD,north holland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,3.0.1,12,AMD Ryzen 5 7530U with Radeon Graphics,,,4.8975,52.3759,13.5006103515625,machine,N,1.0
